#{"t_start": 1649968604.6024625, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-2.751949,20,814.907058,1.0
-1.477616,27,815.344643,1.0
-3.07005,35,815.8955,1.0
-2.870993,47,816.636542,1.0
-1.603826,35,823.006351,1.0
-4.092942,19,823.323295,1.0
-2.100009,50,824.130529,0.0
-8.902078,50,824.927315,0.0
-3.147457,50,825.721526,0.0
-1.835115,29,826.189342,1.0
-1.705665,22,826.536915,1.0
-0.331698,6,826.628609,1.0
-2.586162,19,826.935677,1.0
-2.832822,22,827.280534,1.0
-1.72879,20,827.594478,1.0
-4.969266,38,828.20087,1.0
-2.171803,30,828.680895,1.0
-5.643702,26,829.088342,1.0
-6.427296,50,829.890286,0.0
-2.288227,21,830.249578,1.0
-2.097871,34,836.6053,1.0
-1.663806,20,836.919447,1.0
-1.899683,18,837.210463,1.0
-1.225712,17,837.485866,1.0
-2.263864,17,837.76315,1.0
-2.99595,26,838.181273,1.0
-1.84237,25,838.57793,1.0
-0.574969,6,838.675718,1.0
-0.68468,11,838.85447,1.0
-3.080934,28,839.298998,1.0
-1.981506,14,839.512824,1.0
-2.809723,42,840.195446,1.0
-2.84975,27,840.621199,1.0
-0.802022,14,840.844004,1.0
-1.081399,11,841.017388,1.0
-1.822025,40,841.933988,1.0
-2.332868,29,842.402926,1.0
-0.768571,15,842.639142,1.0
-3.917584,50,843.445811,1.0
-1.743901,28,843.89528,1.0
-3.828698,50,844.67477,0.0
-4.958132,22,850.843417,1.0
-2.602654,18,851.125205,1.0
-4.045159,29,851.589253,1.0
-0.968069,25,851.995493,1.0
-1.513099,13,852.208744,1.0
-0.163999,4,852.273991,1.0
-1.676341,18,852.568361,1.0
-3.440623,21,852.90815,1.0
-2.210096,19,853.211016,1.0
-1.702268,18,853.501269,1.0
-2.878737,50,854.305273,0.0
-3.178834,17,854.575767,1.0
-0.367606,7,854.687913,1.0
-3.048896,29,855.156889,1.0
-13.620566,50,855.955731,0.0
-5.212238,35,856.51569,1.0
-6.00762,37,857.10391,1.0
-1.679265,39,857.724538,1.0
-10.912154,50,858.533005,0.0
-4.202517,50,865.185256,0.0
-1.844218,13,865.39127,1.0
-1.046772,12,865.58534,1.0
-1.314661,9,865.728832,1.0
-7.015392,50,866.532437,0.0
-4.766863,32,867.044239,1.0
-5.848999,24,867.430016,1.0
-1.369183,15,867.671975,1.0
-1.307868,15,867.913801,1.0
-0.678315,11,868.090964,1.0
-2.431797,24,868.472299,1.0
-1.584034,34,869.012031,1.0
-2.033379,27,869.440364,1.0
-1.759035,15,869.679385,1.0
