#{"t_start": 1651049766.0072267, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1205.604961,0.0
-50.0,50,1206.503736,0.0
-50.0,50,1213.34447,0.0
-50.0,50,1214.215007,0.0
-50.0,50,1215.083595,0.0
-50.0,50,1215.96376,0.0
-50.0,50,1216.825688,0.0
-50.0,50,1217.678165,0.0
-50.0,50,1219.405024,0.0
-50.0,50,1220.307234,0.0
-50.0,50,1221.15859,0.0
-50.0,50,1222.048744,0.0
-50.0,50,1228.882054,0.0
-50.0,50,1229.752831,0.0
-50.0,50,1230.606519,0.0
-50.0,50,1231.446661,0.0
-50.0,50,1232.308004,0.0
-50.0,50,1233.149932,0.0
-50.0,50,1233.996269,0.0
-50.0,50,1234.936401,0.0
-50.0,50,1235.791872,0.0
-50.0,50,1236.673439,0.0
-50.0,50,1243.405015,0.0
-50.0,50,1244.291831,0.0
