#{"t_start": 1650906340.2710154, "env_id": "PandaReachJoints-v2"}
r,l,t,is_success
-50.0,50,1206.902558,0.0
-50.0,50,1207.759303,0.0
-50.0,50,1208.753801,0.0
-50.0,50,1209.670068,0.0
-50.0,50,1210.591509,0.0
-50.0,50,1217.197793,0.0
-50.0,50,1218.052867,0.0
-50.0,50,1218.936163,0.0
-50.0,50,1219.923254,0.0
-50.0,50,1220.901107,0.0
-50.0,50,1221.804903,0.0
-50.0,50,1222.678984,0.0
-50.0,50,1223.618711,0.0
-50.0,50,1224.546077,0.0
-50.0,50,1225.518422,0.0
-50.0,50,1232.187956,0.0
-50.0,50,1233.067283,0.0
-50.0,50,1233.904774,0.0
-50.0,50,1234.779245,0.0
-50.0,50,1235.680982,0.0
-50.0,50,1236.586289,0.0
-50.0,50,1238.279548,0.0
-50.0,50,1239.194131,0.0
-50.0,50,1240.052557,0.0
-50.0,50,1240.900392,0.0
-50.0,50,1247.497456,0.0
-50.0,50,1248.370881,0.0
0.0,1,1248.389191,1.0
-50.0,50,1249.32933,0.0
-50.0,50,1250.238555,0.0
-50.0,50,1251.14682,0.0
-50.0,50,1252.111621,0.0
-50.0,50,1253.020351,0.0
-50.0,50,1253.984007,0.0
-50.0,50,1254.893808,0.0
